intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
2009000,0.0009261043413964492,0.0061552319471550815,0.0009261043413964492,0.0009966640495491365,13.04927824788452,2.0,476.46239640958146,"GCA_003640505.1 Plasmopara halstedii, ASM364050v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,5905a6d59272b14945d51be7ae4ba091,0.0061552319471550815,2009000,0,6545000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
835000,0.00038491643855949976,0.002618888335801091,0.0003807676386229303,0.00040412491786341625,12.869249394673124,2.0,100.18656856940765,"GCA_009731375.1 Paulinella micropora strain=MYN1, PmicroMYN1_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,55b86d1a457576dc7b722a939775d0b6,0.002647423438733549,826000,1,5719000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
892000,0.00041119217149110637,0.0022186334448417735,0.0002659841737111753,0.00011599107473201158,5.287694974003466,1.0,32.35992993231161,"GCA_003640625.1 Plasmopara obducens strain=PA1-1, ASM364062v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9c3e6b6322f38622fb32c9b943118532,0.0034298458107432615,577000,2,5142000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
784000,0.00036140657225227285,0.00099225798707664,0.00022864497428205018,0.0008854631666939632,46.957661290322584,1.0,977.9789232990203,"GCA_004523865.1 Nephromyces sp. ex Molgula occidentalis, ASM452386v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,ad6fc4de5b99575aa255510de485b129,0.0015684077860243664,496000,3,4646000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
409000,0.0001885399082285454,0.005234863343257468,0.0001710227529408077,4.790191876838236e-05,3.3962264150943398,1.0,15.6238426820545,"GCA_000826325.1 Acanthamoeba palestinensis, Acanthamoeba palestinensis",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,cb71f4c616eba4168bcef6bc949d1002,0.005771048806987343,371000,4,4275000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
335000,0.00015442755319452985,0.003828598882949973,0.00011754933153613467,1.8400419590394493e-05,1.8980392156862744,1.0,3.203765566077471,"GCA_000258005.2 Hammondia hammondi strain=H.H.34, HHA1 v02",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c8bda741a45f3b4ab80122c5ada99cfe,0.0050297279442676115,255000,5,4020000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
293000,0.00013506648682387238,0.004,0.00011340053159956521,2.604191615582692e-05,2.7845528455284554,1.0,15.17051875956123,"GCA_900092235.1 Rostrostelium ellipticum, ASM90009223v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,82c7d894bf0e1c8a80ca640f4c3fcdec,0.004764227642276422,246000,6,3774000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
306000,0.00014105919784336159,0.003964372136127272,0.0001064858650386161,2.4977429072085087e-05,2.844155844155844,1.0,4.322692368078711,"GCA_000318465.2 Phytophthora lateralis MPF4 strain=MPF4, MPF4_v2.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,6326779a8412ca0bbcba967fdc89d7c2,0.005251505946558204,231000,7,3543000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
380000,0.00017517155287737713,0.001082623259842319,7.836622102408978e-05,4.295965730815243e-05,6.647058823529412,1.0,45.43494531806288,"GCA_000413255.3 Physarum polycephalum strain=LU352, Physarum_polycephalum-10.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,200cb1bbde8cc7f8e754aeb27195d81f,0.002419981404353419,170000,8,3373000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
465000,0.00021435466338942202,0.0002555992204223777,7.006862115095086e-05,1.091099260835376e-05,1.888157894736842,1.0,2.0886577851554105,"GCA_905221605.1 Symbiodinium natans, Snat_CCMP2548",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,3261c17d06e6b49255d90a885bed112b,0.0007819318256342476,152000,9,3221000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
240000,0.00011063466497518556,0.001443069941422753,7.006862115095086e-05,2.5243550843020545e-05,4.368421052631579,1.0,19.03828698153108,"GCA_015148605.1 Chromulina nebulosa strain=CCAC 4401 B, ASM1514860v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,9a3d8d75b256ba95b35df43535189419,0.0022785314864569783,152000,10,3069000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
290000,0.00013368355351168256,0.004652708541043536,6.453688790219158e-05,2.6460107510154066e-05,4.9714285714285715,1.0,36.93100572247484,"GCA_000004695.1 Dictyostelium discoideum AX4 strain=AX4, dicty_2.7",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,30cc1135c029092008016d4bab47b41d,0.009637753406447324,140000,11,2929000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
188000,8.66638208972287e-05,0.0015137498948784795,5.808319911197242e-05,1.3724279901100025e-05,2.865079365079365,1.5,3.158141845189368,"GCA_015143705.1 Dinobryon sp. LO226KS strain=LO226KS, ASM1514370v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c13b7f1198cf0699372db4b77cfdef19,0.002258610954263128,126000,12,2803000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
447000,0.00020605706351628313,8.91741105454102e-05,5.3934399175402967e-05,1.1367201358528831e-05,2.5555555555555554,1.0,4.3411063311715266,"GCA_905237085.1 Polarella glacialis, Pgla_CCMP1383",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,0a11c405ad29bbf73087b69d861026b6,0.0003406908325965672,117000,13,2686000,AttlaeALBM3_FD_11231.6.197619.GTGGCC.fastq.gz,,fb97790f,2169302000
