intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
22991000,0.27903730854188413,0.21267483164360246,0.27903730854188413,0.7244847413011395,30.789482841111738,8.0,475.0082207245039,"GCA_022457215.1 Leucoagaricus gongylophorus strain=LEU18496, HybridAssembly_LEU18496",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,49e72065873690f56cbf53e83438fb8f,0.21267483164360246,22991000,0,1895000,FG2.fastq.gz,,2b58139f,82394000
12958000,0.15726873316018156,0.013869842013133982,0.01509818676117193,0.03648004978087817,28.65273311897106,4.0,476.48518530725477,"GCA_000382605.1 Leucoagaricus gongylophorus Ac12 strain=Ac12, LAG Assembly",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,6095686dfa38e959cbd064e7b1756f76,0.1444738045065837,1244000,1,651000,FG2.fastq.gz,,2b58139f,82394000
85000,0.0010316285166395611,0.0014000638003757134,0.0009588076801708862,0.001046995032146739,12.949367088607595,3.0,23.943445356689793,"GCA_900068925.1 Infundibulicybe gibba, Clitocybe_gibba-8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,8c4756c7bf6608c130f6e64f54687a0b,0.0015063977598979194,79000,2,572000,FG2.fastq.gz,,2b58139f,82394000
45000,0.0005461562735150617,0.0009832370080817285,0.0004976090492026118,4.605549994780377e-05,1.0975609756097562,1.0,0.2967201234291814,"GCA_016618355.2 Astraeus odoratus, ASM1661835v2",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,82d8f6e6f738e030dababdede9409399,0.0010791625698457997,41000,3,531000,FG2.fastq.gz,,2b58139f,82394000
41000,0.0004976090492026118,5.545355764547192e-05,0.00044906182489016193,0.0007675916657967295,20.27027027027027,3.0,34.98775743309685,"GCA_003724095.1 Austropuccinia psidii strain=Apsidii_AM, ASM372409v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,d1d5149049b4777f5d472220355a9204,6.14485368503878e-05,37000,4,494000,FG2.fastq.gz,,2b58139f,82394000
36000,0.0004369250188120494,0.00036842590034079397,0.0003883777944995995,0.003611774651462211,110.28125,3.5,374.94493215462654,"GCA_001706785.1 Puccinia triticina Race 106 strain=Race 106, PuccTri106_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,74cd6737a2ccec55243e8fa6268cb61e,0.0004144791378833932,32000,5,462000,FG2.fastq.gz,,2b58139f,82394000
33000,0.00040051460057771195,0.0004986287708800798,0.0003883777944995995,0.0009037112545313494,27.59375,1.0,128.8021397762378,"GCA_020975415.1 Calonectria hawksworthii strain=S6964, ASM2097541v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b9be807710530c54332c300530dc8b85,0.0005142109199700823,32000,6,430000,FG2.fastq.gz,,2b58139f,82394000
78000,0.0009466708740927738,0.0005752339653532157,0.0003155569580309246,0.0005209388771873804,19.576923076923077,5.5,41.16213072615606,"GCA_900068955.1 Clitocybe nebularis, Clitocybe_nebularis-8",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ee442c7f6b4584de94e8a1fd3c26cc8e,0.0017257018960596473,26000,7,404000,FG2.fastq.gz,,2b58139f,82394000
37000,0.00044906182489016193,7.09551531179952e-05,0.00026700973371847467,2.763329996868226e-05,1.2272727272727273,1.0,0.6695872664843744,"GCA_004125335.1 Hemileia vastatrix, ASM412533v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,ba3225fd264e2cf6d45dc30f37b5526f,0.00011933366660753738,22000,8,382000,FG2.fastq.gz,,2b58139f,82394000
261000,0.0031677063863873585,0.0006721290487773652,0.00025487292764036216,0.00014430723316978514,6.714285714285714,1.0,9.705878715121731,"GCA_019327925.1 Leucocoprinus sp. KB1807203, ASM1932792v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,b5898af61a7208d43ba558668a3056de,0.008353603891947253,21000,9,361000,FG2.fastq.gz,,2b58139f,82394000
