intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,name,filename,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp
315265000,0.26905850645282975,0.8765079250339882,0.26905850645282975,0.310773482776721,1.288274943301667,1.0,2.715649765044473,GCA_021442195.1_S.fallax_v1.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,cfb27776cc2630446d164a7d77cf7c41,0.8765079250339882,315265000,0,15395000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
68736000,0.05866177818515124,0.028274964296095953,0.00954653530579466,0.010158436720958241,1.1868406937242981,1.0,0.5364842866136155,GCA_021904315.1_S.magellanicum_v1.1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,9912e0cf78e683225ff5bf8b09b5ddd1,0.17374467601076804,11186000,1,4209000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
516000,0.00044037298567763675,0.00048257880017663014,0.00039172713260859546,0.0005057793516536153,1.4400871459694988,1.0,1.2723833815048684,GCA_011763485.1_ASM1176348v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,20159478b43319ea891715d7d478a5b0,0.0005425068864730744,459000,2,3750000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
411000,0.00035076220370835017,0.002048903498896744,0.00031065071082686004,0.00029535677721376024,1.0604395604395604,1.0,0.3086230037359037,GCA_009746045.1_ASM974604v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,f572a7da2058c98ad53e92f76fcd065d,0.002313459719908137,364000,3,3386000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
242000,0.00020653151653873662,0.0025109026034095413,0.00017836812791981798,0.00028847022023209225,1.8038277511961722,1.0,4.638592499050141,"GCA_015143705.1 Dinobryon sp. LO226KS strain=LO226KS, ASM1514370v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,c13b7f1198cf0699372db4b77cfdef19,0.002907360909211048,209000,4,3177000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
176000,0.00015020473930089936,0.001589352364546163,0.00013228258290704203,0.00016068632957225298,1.3548387096774193,1.0,1.5229086579427686,"GCA_003314335.1 Cantharellus appalachiensis strain=MG38, ASM331433v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,028f00607ff3aa55a88a6f927d6f2060,0.001804683975226611,155000,5,3022000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
245000,0.00020909182459500193,8.587986286270717e-05,0.00010838637438189897,0.00012013216068020819,1.236220472440945,1.0,0.5391257564920846,GCA_021461685.1_ASM2146168v1_genomic.fna.gz,/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.08-plant-k31.sbt.zip,2a21ee2ea96dab2ed61840693100701d,0.00016567375119183668,127000,6,2895000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
164000,0.00013996350707583803,0.00032782967563245083,9.131765400679676e-05,0.00011630629569039264,1.4205607476635513,1.0,0.9862359594970406,"GCA_003640505.1 Plasmopara halstedii, ASM364050v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,5905a6d59272b14945d51be7ae4ba091,0.0005024679140534761,107000,7,2788000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
164000,0.00013996350707583803,0.0008533248880560907,8.278329381924566e-05,0.00012319285267206064,1.6597938144329898,1.0,1.491464359905712,"GCA_003314295.1 Cantharellus lutescens strain=MG144, ASM331429v1",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-fungi-k31.zip,962d0da28fbde9e858ee7dab0940317e,0.0014427348622804007,97000,8,2691000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
302000,0.0002577376776640432,0.0002853510293245741,7.680924168795989e-05,7.498695380038473e-05,1.0888888888888888,1.0,0.32126293988446586,"GCA_009731375.1 Paulinella micropora strain=MYN1, PmicroMYN1_1.0",/home/gotting/projects/fungal_associations_metagenomics/db/sourmash/genbank-2022.03-protozoa-k31.zip,55b86d1a457576dc7b722a939775d0b6,0.0009575112317335709,90000,9,2601000,S1TSphfallax_3_FD/S1TSphfallax_3_FD_187694.assembled.fna,S1TSphfallax_3_assembly,419a4960,1171734000
